periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20241;SB11202410064742;ESTUDIANTE;TI;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;2;A1;2;2;2;N;23;23001;23;23001;Entre 1 y 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;15/03/2006;M;26;0;49.261738;MONTERÍA;MONTERÍA;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No aplica;44;33;39;20;31;39;53;253;57;47;49;51;NINGUNO
20241;SB11202410091558;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A1;3;1;1;N;23;23001;23;23001;Entre 1 y 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;15/06/2005;M;26;0;46.426609;MONTERÍA;MONTERÍA;COLOMBIA;3;2;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);2;10;38;29;6;12;30;196;56;52;32;37;NINGUNO
20241;SB11202410075514;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A2;3;2;1;N;23;23001;23;23001;Más de 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;05/05/2002;M;26;0;48.591599;MONTERÍA;MONTERÍA;COLOMBIA;3;2;COLOMBIA;N;263223;;No;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Ninguno;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;5;23;46;49;29;10;34;228;62;60;48;35;NINGUNO
20241;SB11202410062559;ESTUDIANTE;TI;URBANO;;A;;323466003887;323466003887;23;23466;79442;CORDOBA;MIXTO;SABATINA;MONTELÍBANO;NO OFICIAL;CORP EDUCATIVA NEWTON;CORP EDUCATIVA NEWTON - SEDE PRINCIPAL;S;2;A1;2;2;2;N;5;5001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;ANTIOQUIA;CORDOBA;N;;12/04/2006;F;26;0;65.783409;MEDELLÍN;MONTERÍA;COLOMBIA;2;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);25;18;37;12;13;26;44;217;56;43;38;44;NINGUNO
20241;SB11202410061692;ESTUDIANTE;TI;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;2;A1;2;2;1;N;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;11/02/2006;M;26;Entre 11 y 20 horas;57.229347;MONTERÍA;MONTERÍA;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es operario de máquinas o conduce vehículos (taxita, chofer);18;15;27;23;21;4;42;210;50;49;44;30;NINGUNO
20241;SB11202410039495;ESTUDIANTE;CC;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;1;A-;1;2;1;N;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;07/07/2005;M;26;Entre 21 y 30 horas;66.050377;MONTERÍA;MONTERÍA;COLOMBIA;2;4;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;3 a 4;Mejor;Si;Si;;Si;Si;Si;Si;Si;No aplica;No aplica;10;3;4;1;13;5;38;171;33;29;38;32;NINGUNO
20241;SB11202410091270;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A1;2;2;1;N;23;23001;23;23001;Entre 1 y 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;19/01/2005;M;26;Menos de 10 horas;59.535194;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo y especie;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);12;19;37;18;33;11;38;218;56;46;50;36;NINGUNO
20241;SB11202410088655;ESTUDIANTE;TI;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;1;A-;1;1;1;N;23;23001;23;23001;;;CORDOBA;CORDOBA;N;;09/09/2006;F;26;Menos de 10 horas;;MONTERÍA;MONTERÍA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Cinco;;;;;5 a 6;Mejor;Si;Si;No;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;7;1;4;3;4;1;36;156;33;33;29;26;NINGUNO
20241;SB11202410014756;ESTUDIANTE;TI;URBANO;;B;;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;2;B1;4;3;3;S;23;23001;23;23001;Entre 1 y 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;30/09/2006;M;11;Menos de 10 horas;78.484291;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;48;65;68;72;68;68;55;319;76;67;66;63;NINGUNO
20241;SB11202410014826;ESTUDIANTE;TI;URBANO;;B;;323001005778;323001005778;23;23001;79657;CORDOBA;MIXTO;COMPLETA;MONTERÍA;NO OFICIAL;COLEGIO BRITANICO DE MONTERIA MS S.A.S;COLEGIO BRITANICO DE MONTERIA MS S.A.S - SEDE PRINCIPAL;S;4;B+;4;3;3;S;23;23001;23;23001;Entre 1 y 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;08/09/2006;M;11;0;84.16777;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);98;88;75;92;68;83;77;360;79;74;66;69;NINGUNO
20241;SB11202410065346;ESTUDIANTE;CC;URBANO;;A;;323001800170;323001800170;23;23001;809509;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;INSTITUCION EDUCATIVA ATENAS;INSTITUCION EDUCATIVA ATENAS - SEDE PRINCIPAL;S;1;A1;3;2;1;N;23;23001;23;23001;;;CORDOBA;CORDOBA;N;;04/07/1996;M;26;Entre 11 y 20 horas;;MONTERÍA;MONTERÍA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Dos;;;;;5 a 6;Mejor;No;No;No;No;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;No aplica;8;11;25;27;10;7;36;199;49;51;36;33;NINGUNO
20241;SB11202410043674;ESTUDIANTE;CC;URBANO;;A;;323807005506;323807005506;23;23807;146936;CORDOBA;MIXTO;SABATINA;TIERRALTA;NO OFICIAL;INST SERGIO RESTREPO;INST SERGIO RESTREPO;S;1;A-;3;3;2;N;23;23001;23;23807;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;24/10/1979;M;26;Más de 30 horas;43.808605;MONTERÍA;TIERRALTA;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;4;26;2;41;35;46;33;237;30;57;51;54;NINGUNO
20241;SB11202410075724;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;3;A2;2;2;2;N;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;09/10/2003;M;26;0;54.98848;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;Si;Si;Si;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;50;35;43;19;30;39;56;257;59;47;49;51;NINGUNO
20241;SB11202410016062;ESTUDIANTE;CC;URBANO;;A;;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;2;A2;3;3;2;N;23;23466;23;23466;Más de 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;23/09/1990;F;26;0;41.346714;MONTELÍBANO;MONTELÍBANO;COLOMBIA;2;2;COLOMBIA;N;0;;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;Si;Si;No;No;No aplica;Trabaja en el hogar, no trabaja o estudia;34;52;47;64;73;46;49;296;62;65;68;54;NINGUNO
20241;SB11202410003641;ESTUDIANTE;TI;URBANO;;B;;323001009404;323001009404;23;23001;612044;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;GEORGE´S NOBLE SCHOOL;CENTRO EDUCATIVO GEORGE´S NOBLE SCHOOL - SEDE PRINCIPAL;S;3;B+;3;3;3;S;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;24/12/2006;M;11;;58.034718;MONTERÍA;MONTERÍA;COLOMBIA;4;3;COLOMBIA;N;0;;;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;;Educación profesional completa;Educación profesional incompleta;Estrato 3;0 A 10 LIBROS;;;;;;;Si;;;Si;;;52;53;79;38;53;52;57;297;81;56;60;57;NINGUNO
20241;SB11202410075081;ESTUDIANTE;TI;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;23;23001;23;23001;Entre 1 y 3 horas;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;;29/08/2008;M;26;Entre 11 y 20 horas;56.759583;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;MÁS DE 100 LIBROS;5 a 6;Igual;Si;No;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);5;4;4;8;10;4;34;175;33;40;36;31;NINGUNO
20241;SB11202410091599;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;2;A-;2;2;1;N;23;23001;23;23001;Más de 3 horas;No leo por entretenimiento;CORDOBA;CORDOBA;N;;25/11/2004;M;26;Entre 11 y 20 horas;47.159897;MONTERÍA;MONTERÍA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;Secundaria (Bachillerato) completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;31;16;13;25;22;1;48;212;41;50;45;27;NINGUNO
20241;SB11202410060179;ESTUDIANTE;CC;URBANO;;A;;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;2;2;2;N;23;23466;23;23079;;;CORDOBA;CORDOBA;N;;29/03/1983;M;26;Más de 30 horas;;MONTELÍBANO;BUENAVISTA;COLOMBIA;2;;COLOMBIA;N;0;;Si, en efectivo;;;;Tres;;;;;3 a 4;Igual;No;No;No;No;;Si;Si;;Es operario de máquinas o conduce vehículos (taxita, chofer);Es operario de máquinas o conduce vehículos (taxita, chofer);4;11;1;14;10;36;34;199;25;44;36;50;NINGUNO
20241;SB11202410076576;ESTUDIANTE;CC;URBANO;;A;;323162800047;323162800047;23;23162;733675;CORDOBA;MIXTO;SABATINA;CERETÉ;NO OFICIAL;COLEGIO HUMANISTA ERASMO DE ROTTERDAM;COLEGIO HUMANISTA ERASMO DE ROTTERDAM - SEDE PRINCIPAL;S;1;A-;1;2;1;N;23;23001;23;23162;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;11/08/2004;M;26;;39.680035;MONTERÍA;CERETÉ;COLOMBIA;2;1;COLOMBIA;N;0;;;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cinco;Secundaria (Bachillerato) completa;Educación profesional incompleta;Estrato 5;26 A 100 LIBROS;5 a 6;;No;No;;No;No;No;;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;8;1;1;3;10;1;36;158;24;34;36;23;NINGUNO
20241;SB11202410024079;ESTUDIANTE;CC;URBANO;;A;;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;2;A-;3;2;2;N;23;23466;23;23682;Entre 1 y 3 horas;Entre 1 y 2 horas;CORDOBA;CORDOBA;N;Zenu (Senu);21/01/2002;F;26;0;35.385311;MONTELÍBANO;SAN JOSÉ DE URÉ;COLOMBIA;2;1;COLOMBIA;N;0;;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;No sabe;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;No;No;No aplica;No sabe;20;22;9;27;29;23;42;227;38;51;48;43;INDIGENA
20241;SB11202410091549;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;2;A-;3;1;2;N;23;23001;23;23001;;;CORDOBA;CORDOBA;N;;29/05/2000;M;26;;;MONTERÍA;MONTERÍA;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;22;18;8;29;9;26;43;215;37;52;35;44;NINGUNO
20241;SB11202410095130;ESTUDIANTE;TI;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A1;2;1;1;N;23;23001;23;23001;Entre 1 y 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;02/03/2007;F;26;0;64.179985;MONTERÍA;MONTERÍA;COLOMBIA;3;4;COLOMBIA;N;182843;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Uno;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);16;5;28;6;1;6;40;176;50;38;25;33;NINGUNO
20241;SB11202410091522;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;2;A-;1;3;1;N;23;23001;23;23001;Entre 1 y 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;23/05/2005;M;26;Menos de 10 horas;51.394089;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);21;12;22;1;38;10;43;202;47;27;53;36;NINGUNO
20241;SB11202410087090;ESTUDIANTE;TI;URBANO;;A;;323001800098;323001800098;23;23001;721985;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;INSTITUCIÓN EDUCATIVA PARA JÓVENES Y ADULTOS IDEAS;S;1;A-;2;2;2;N;23;23001;23;23001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CORDOBA;CORDOBA;N;;06/09/2006;M;26;Entre 21 y 30 horas;55.785275;MONTERÍA;MONTERÍA;COLOMBIA;3;3;COLOMBIA;N;170610;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;7;20;16;21;22;32;36;220;43;48;45;47;NINGUNO
20241;SB11202410049527;ESTUDIANTE;TI;URBANO;;A;;323079090658;323079090658;23;23079;125377;CORDOBA;MIXTO;SABATINA;BUENAVISTA;NO OFICIAL;INSTITUCION EDUCATIVA NEWTON;INSTITUCION EDUCATIVA NEWTON - SEDE PRINCIPAL;S;1;A-;2;2;1;N;23;23466;23;23466;30 minutos o menos;No leo por entretenimiento;CORDOBA;CORDOBA;N;;10/05/2006;M;26;Menos de 10 horas;42.128452;MONTELÍBANO;MONTELÍBANO;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;No;No;Si;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;11;15;11;8;32;16;38;208;40;40;50;39;NINGUNO
20241;SB11202410091441;ESTUDIANTE;CC;URBANO;;A;;323001009633;323001009633;23;23001;663260;CORDOBA;MIXTO;SABATINA;MONTERÍA;NO OFICIAL;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE;COLEGIO HUMANISTA EDGAR HERNANDO SANCHEZ DUARTE - SEDE PRINCIPAL;S;1;A-;3;3;1;N;23;23001;23;23001;Entre 30 y 60 minutos;30 minutos o menos;CORDOBA;CORDOBA;N;;07/10/2004;M;26;Entre 21 y 30 horas;47.973637;MONTERÍA;MONTERÍA;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);6;18;22;27;34;8;35;215;47;51;51;34;NINGUNO
20241;SB11202410036743;ESTUDIANTE;TI;URBANO;;A;;323182001485;323182001485;23;23182;723445;CORDOBA;MIXTO;SABATINA;CHINÚ;NO OFICIAL;COLEGIO JUAN GOSSAIN;COLEGIO JUAN GOSSAIN - SEDE PRINCIPAL;S;1;A-;1;1;1;N;70;70001;23;23182;30 minutos o menos;Entre 30 y 60 minutos;SUCRE;CORDOBA;N;;30/11/2005;F;26;Menos de 10 horas;45.951061;SINCELEJO;CHINÚ;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Sin Estrato;26 A 100 LIBROS;1 a 2;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;7;1;7;1;2;1;35;148;36;30;27;24;NINGUNO
20241;SB11202410003639;ESTUDIANTE;TI;URBANO;;B;;323001009404;323001009404;23;23001;612044;CORDOBA;MIXTO;MAÑANA;MONTERÍA;NO OFICIAL;GEORGE´S NOBLE SCHOOL;CENTRO EDUCATIVO GEORGE´S NOBLE SCHOOL - SEDE PRINCIPAL;S;2;B1;3;2;1;S;23;23001;23;23001;Más de 3 horas;30 minutos o menos;CORDOBA;CORDOBA;N;;27/02/2006;F;11;0;75.472542;MONTERÍA;MONTERÍA;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);22;19;56;28;10;10;43;218;70;52;36;35;NINGUNO
